0.000198744174853660027224577788729220628738403320312500000000 0.000002600315197609504025422211270779371261596679687500000000 0.000000022289172507683474577788729220628738403320312500000000
0.000208694611568027710291062248870730400085449218750000000000 0.000003497923832362914708937751129269599914550781250000000000 0.000000040854435390258458937751129269599914550781250000000000
0.000208694855817093127825501142069697380065917968750000000000 0.000003497679583297497174498857930302619934082031250000000000 0.000000040610186324840924498857930302619934082031250000000000
0.000208695100066158545359940035268664360046386718750000000000 0.000003497435334232079640059964731335639953613281250000000000 0.000000040365937259423390059964731335639953613281250000000000
0.000208695344315223962894378928467631340026855468750000000000 0.000003497191085166662105621071532368659973144531250000000000 0.000000040121688194005855621071532368659973144531250000000000
0.000208695588564289380428817821666598320007324218750000000000 0.000003496946836101244571182178333401679992675781250000000000 0.000000039877439128588321182178333401679992675781250000000000
0.000208695832813354797963256714865565299987792968750000000000 0.000003496702587035827036743285134434700012207031250000000000 0.000000039633190063170786743285134434700012207031250000000000
0.000208696057132806700451510550919920206069946289062500000000 0.000003496478267583924548489449080079793930053710937500000000 0.000000039408870611268298489449080079793930053710937500000000
0.000208696279177411625482818635646253824234008789062500000000 0.000003496256222978999517181364353746175765991210937500000000 0.000000039186826006343267181364353746175765991210937500000000
0.000208696501222016550514126720372587442398071289062500000000 0.000003496034178374074485873279627412557601928710937500000000 0.000000038964781401418235873279627412557601928710937500000000
0.000208696723266621475545434805098921060562133789062500000000 0.000003495812133769149454565194901078939437866210937500000000 0.000000038742736796493204565194901078939437866210937500000000
0.000208696945311226400576742889825254678726196289062500000000 0.000003495590089164224423257110174745321273803710937500000000 0.000000038520692191568173257110174745321273803710937500000000
0.000208697167355831325608050974551588296890258789062500000000 0.000003495368044559299391949025448411703109741210937500000000 0.000000038298647586643141949025448411703109741210937500000000
0.000208697389400436250639359059277921915054321289062500000000 0.000003495145999954374360640940722078084945678710937500000000 0.000000038076602981718110640940722078084945678710937500000000
0.000208697611445041175670667144004255533218383789062500000000 0.000003494923955349449329332855995744466781616210937500000000 0.000000037854558376793079332855995744466781616210937500000000
0.000208697833489646100701975228730589151382446289062500000000 0.000003494701910744524298024771269410848617553710937500000000 0.000000037632513771868048024771269410848617553710937500000000
0.000208698055534251025733283313456922769546508789062500000000 0.000003494479866139599266716686543077230453491210937500000000 0.000000037410469166943016716686543077230453491210937500000000
0.000208698271581431171739495766814798116683959960937500000000 0.000003494263818959453260504233185201883316040039062500000000 0.000000037194421986797010504233185201883316040039062500000000
0.000208698471421575604267673043068498373031616210937500000000 0.000003494063978815020732326956931501626968383789062500000000 0.000000036994581842364482326956931501626968383789062500000000
0.000208698671261720036795850319322198629379272460937500000000 0.000003493864138670588204149680677801370620727539062500000000 0.000000036794741697931954149680677801370620727539062500000000
0.000208698871101864469324027595575898885726928710937500000000 0.000003493664298526155675972404424101114273071289062500000000 0.000000036594901553499425972404424101114273071289062500000000
0.000208699070942008901852204871829599142074584960937500000000 0.000003493464458381723147795128170400857925415039062500000000 0.000000036395061409066897795128170400857925415039062500000000
0.000208699270782153334380382148083299398422241210937500000000 0.000003493264618237290619617851916700601577758789062500000000 0.000000036195221264634369617851916700601577758789062500000000
0.000208699470622297766908559424336999654769897460937500000000 0.000003493064778092858091440575663000345230102539062500000000 0.000000035995381120201841440575663000345230102539062500000000
0.000208699670462442199436736700590699911117553710937500000000 0.000003492864937948425563263299409300088882446289062500000000 0.000000035795540975769313263299409300088882446289062500000000
0.000208699870302586631964913976844400167465209960937500000000 0.000003492665097803993035086023155599832534790039062500000000 0.000000035595700831336785086023155599832534790039062500000000
0.000208700070142731064493091253098100423812866210937500000000 0.000003492465257659560506908746901899576187133789062500000000 0.000000035395860686904256908746901899576187133789062500000000
0.000208700269982875497021268529351800680160522460937500000000 0.000003492265417515127978731470648199319839477539062500000000 0.000000035196020542471728731470648199319839477539062500000000
0.000208700469823019929549445805605500936508178710937500000000 0.000003492065577370695450554194394499063491821289062500000000 0.000000034996180398039200554194394499063491821289062500000000
0.000208700669663164362077623081859201192855834960937500000000 0.000003491865737226262922376918140798807144165039062500000000 0.000000034796340253606672376918140798807144165039062500000000
0.000208700851328957881491987791378051042556762695312500000000 0.000003491684071432743508012208621948957443237304687500000000 0.000000034614674460087258012208621948957443237304687500000000
0.000208701028964641821517034259159117937088012695312500000000 0.000003491506435748803482965740840882062911987304687500000000 0.000000034437038776147232965740840882062911987304687500000000
0.000208701206600325761542080726940184831619262695312500000000 0.000003491328800064863457919273059815168380737304687500000000 0.000000034259403092207207919273059815168380737304687500000000
0.000208701384236009701567127194721251726150512695312500000000 0.000003491151164380923432872805278748273849487304687500000000 0.000000034081767408267182872805278748273849487304687500000000
0.000208701561871693641592173662502318620681762695312500000000 0.000003490973528696983407826337497681379318237304687500000000 0.000000033904131724327157826337497681379318237304687500000000
0.000208701739507377581617220130283385515213012695312500000000 0.000003490795893013043382779869716614484786987304687500000000 0.000000033726496040387132779869716614484786987304687500000000
0.000208701917143061521642266598064452409744262695312500000000 0.000003490618257329103357733401935547590255737304687500000000 0.000000033548860356447107733401935547590255737304687500000000
0.000208702094778745461667313065845519304275512695312500000000 0.000003490440621645163332686934154480695724487304687500000000 0.000000033371224672507082686934154480695724487304687500000000
0.000208702272414429401692359533626586198806762695312500000000 0.000003490262985961223307640466373413801193237304687500000000 0.000000033193588988567057640466373413801193237304687500000000
